,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
445,ztf,59734.305092600174,1980305092115015007,1,1980305092115,20.476688,1,1980,0.5634962,19.17703,17.946943,19.2098,0.1247128,0.039469365,0.04016764,0.1257,233.4367161,69.0092875,0.75285715,t17_f5_c3,0.99986154,19.2998,0.1725,846120121.0,True,True,False,1.1.2,0.0,
446,ztf,59736.30344909988,1982303442115015007,1,1982303442115,20.592417,1,1982,0.4404098,19.201612,17.9548,19.1707,0.09575811,0.029426916,0.03037042,0.108,233.4366687,69.0093652,0.68714285,t17_f5_c3,0.99994636,19.1566,0.1345,846120121.0,True,True,False,1.1.2,0.0,
447,ztf,59738.28270829981,1984282702115015002,2,1984282702115,20.330692,1,1984,0.37001964,19.312857,17.732582,19.286,0.12835306,0.027646372,0.029943079,0.1669,233.4366139,69.0093786,0.94714284,t17_f5_c3,0.96731246,19.3813,0.2315,846120221.0,True,True,False,1.1.2,0.0,
448,ztf,59738.3871065001,1984387102115015006,1,1984387102115,20.584892,1,1984,0.60902363,19.174278,17.946056,19.2869,0.08190701,0.025353875,0.026426058,0.1204,233.4368037,69.0093419,0.70714283,t17_f5_c3,0.99974036,19.3379,0.1591,846120121.0,True,True,False,1.1.2,0.0,
449,ztf,59740.32688659988,1986326882115015002,2,1986326882115,20.170784,1,1986,0.24180834,19.152246,17.692934,18.8947,0.10579695,0.025263509,0.027589766,0.1357,233.4364564,69.0093222,0.9357143,t17_f5_c3,0.9960145,18.6891,0.1431,846120221.0,True,True,False,1.1.2,0.0,
450,ztf,59740.40447920002,1986404472115015003,1,1986404472115,20.223541,1,1986,0.4807679,19.154696,17.9397,19.2712,0.11195858,0.035806257,0.036564454,0.1573,233.4366819,69.009384,0.84,t17_f5_c3,0.9998644,19.3072,0.2067,846120121.0,True,True,False,1.1.2,0.0,
451,ztf,59742.427789399866,1988427782115015000,1,1988427782115,19.45821,1,1988,0.43037114,18.993793,17.884485,19.541,0.15951018,0.056987036,0.05742027,0.3377,233.4366537,69.0093836,0.8971428,t17_f5_c3,0.99886286,19.6308,0.4699,846120121.0,True,True,False,1.1.2,0.0,
452,ztf,59744.42868060013,1990428682115015000,1,1990428682115,18.9775,1,1990,0.580915,19.108,17.924227,18.945,0.233751,0.07822768,0.078567795,0.3063,233.4367738,69.0093329,0.727143,t17_f5_c3,,19.5033,0.6572,,False,True,False,1.1.2,0.0,1.994261642115015e+18
453,ztf,59748.26164350007,1994261642115015008,1,1994261642115,20.706139,1,1994,0.8405852,19.075264,17.913115,19.0762,0.10580682,0.03555147,0.036278863,0.087,233.4369755,69.0093535,0.6342857,t17_f5_c3,0.9944436,19.1532,0.1168,846120121.0,True,True,False,1.1.2,0.0,
454,ztf,59748.32831020001,1994328312115015001,2,1994328312115,19.89532,1,1994,0.44112897,19.009106,17.65375,18.9449,0.12393018,0.03391972,0.035565935,0.1355,233.4366306,69.0093137,0.94857144,t17_f5_c3,0.9982702,18.7771,0.148,846120221.0,True,True,False,1.1.2,0.0,
455,ztf,59750.26246530004,1996262462115015000,1,1996262462115,20.486977,1,1996,0.4813372,19.021456,17.894361,19.0258,0.08823924,0.030429794,0.031248156,0.0962,233.436701,69.0093591,0.9185714,t17_f5_c3,0.9999164,19.038,0.1225,846120121.0,True,True,False,1.1.2,0.0,
456,ztf,59750.34877309995,1996348772115015001,2,1996348772115,19.865122,1,1996,0.31811506,19.008305,17.653519,18.8408,0.13709098,0.037883386,0.039363574,0.1168,233.4365116,69.0093123,0.7442857,t17_f5_c3,0.9878684,18.7206,0.1329,846120221.0,True,True,False,1.1.2,0.0,
457,ztf,59752.30478010001,1998304782115015005,1,1998304782115,20.567112,1,1998,0.50238067,19.125458,17.930065,19.2727,0.12530099,0.041015506,0.041667465,0.1258,233.4367111,69.0093423,0.68,t17_f5_c3,0.99998796,19.3376,0.1686,846120121.0,True,True,False,1.1.2,0.0,
458,ztf,59755.31039350014,2001310392115015004,2,2001310392115,20.595512,1,2001,0.38255325,19.21087,17.70792,18.955,0.075006075,0.0150550585,0.018789526,0.0976,233.4366081,69.0093338,0.9285714,t17_f5_c3,0.00830141,18.9343,0.1206,846120221.0,True,True,False,1.1.2,0.0,
459,ztf,59757.26211810019,2003262112115015002,1,2003262112115,20.576347,1,2003,0.52366245,19.075132,17.913069,19.126,0.13736397,0.046544995,0.047102876,0.105,233.4367268,69.0093602,0.8528572,t17_f5_c3,0.9999267,19.2906,0.1538,846120121.0,True,True,False,1.1.2,0.0,
460,ztf,59757.3067361,2003306732115015006,1,2003306732115,20.550432,1,2003,0.53538156,19.074823,17.912962,18.9879,0.098954156,0.033159804,0.03393828,0.0951,233.4367434,69.0093608,0.9357143,t17_f5_c3,0.9999952,19.065,0.1286,846120121.0,True,True,False,1.1.2,0.0,
461,ztf,59759.26401619986,2005264012115015005,1,2005264012115,20.610916,1,2005,0.5383798,19.138786,17.934479,19.0789,0.10712386,0.034553934,0.035331577,0.1005,233.436736,69.0093846,0.88857144,t17_f5_c3,0.99999785,19.0896,0.1278,846120121.0,True,True,False,1.1.2,0.0,
462,ztf,59759.32961810008,2005329612115015002,2,2005329612115,20.509096,1,2005,0.32616594,19.158812,17.694641,19.3056,0.087777875,0.019899283,0.022788577,0.1405,233.4365787,69.00938,0.9628571,t17_f5_c3,0.99949634,19.3898,0.1917,846120221.0,True,True,False,1.1.2,0.0,
463,ztf,59761.221817099955,2007221812115015007,2,2007221812115,20.64113,1,2007,0.27446002,19.155565,17.693798,19.2519,0.09016001,0.02066815,0.023458872,0.1235,233.4365393,69.0093747,0.83428574,t17_f5_c3,0.99429107,19.3246,0.1664,846120221.0,True,True,False,1.1.2,0.0,
464,ztf,59761.28447919991,2007284472115015010,1,2007284472115,20.619816,1,2007,0.48751786,19.000895,17.887037,18.9603,0.09526468,0.03341277,0.03414984,0.0865,233.4367054,69.0093524,0.94,t17_f5_c3,0.9999511,18.9195,0.1049,846120121.0,True,True,False,1.1.2,0.0,
465,ztf,59763.31049769977,2009310492115015003,2,2009310492115,20.559011,1,2009,0.28901076,19.09706,17.678268,18.9509,0.108087696,0.027137037,0.029259056,0.0987,233.4365507,69.0093645,0.8357143,t17_f5_c3,0.9987815,18.8627,0.1147,846120221.0,True,True,False,dev,0.0,
466,ztf,59763.38057869999,2009380572115015004,1,2009380572115,20.404888,1,2009,0.468727,18.958607,17.871687,19.0037,0.08468843,0.030333463,0.0311212,0.1004,233.4366856,69.0093812,0.95,t17_f5_c3,0.9997611,19.1395,0.1434,846120121.0,True,True,False,dev,0.0,
467,ztf,59765.27791670011,2011277912115015009,1,2011277912115,20.55513,1,2011,0.34006432,18.937244,17.863789,19.0437,0.09583089,0.034979757,0.03565521,0.0972,233.4365884,69.0093613,0.9128571,t17_f5_c3,0.99998426,19.0555,0.1238,846120121.0,True,True,False,dev,0.0,
468,ztf,59765.331400500145,2011331402115015003,2,2011331402115,20.506653,1,2011,0.2658194,19.028713,17.65934,18.9933,0.097774334,0.025528457,0.02769972,0.1085,233.4365155,69.0093416,0.93142855,t17_f5_c3,0.99973094,19.1177,0.1535,846120221.0,True,True,False,dev,0.0,
469,ztf,59768.305370400194,2014305372115015004,1,2014305372115,20.282516,1,2014,0.2635031,18.922834,17.858404,18.8061,0.08335338,0.030507013,0.031271677,0.1045,233.4365159,69.0093853,0.9557143,t17_f5_c3,0.98055536,18.7939,0.1311,846120121.0,True,True,False,dev,0.0,
470,ztf,59768.34896990005,2014348962115015001,1,2014348962115,20.46346,1,2014,0.39894316,18.961506,17.872751,19.012,0.07711882,0.027421052,0.02829168,0.1016,233.4366258,69.0093873,0.94714284,t17_f5_c3,0.9995456,18.8637,0.1121,846120121.0,True,True,False,dev,0.0,
471,ztf,59770.22055559978,2016220552115015004,1,2016220552115,19.925554,1,2016,0.06374414,18.965628,17.874262,18.9928,0.116641976,0.04211471,0.042688277,0.1637,233.4363521,69.009373,0.95428574,t17_f5_c3,0.9999497,19.3131,0.2806,846120121.0,True,True,False,dev,0.0,
472,ztf,59770.30645829998,2016306452115015001,1,2016306452115,19.837679,1,2016,0.26017445,18.893303,17.84723,18.9407,0.1117323,0.04208715,0.042633384,0.1659,233.4364489,69.0094178,0.93285716,t17_f5_c3,0.99999905,18.8163,0.1891,846120121.0,True,True,False,dev,0.0,
473,ztf,59772.22380790021,2018223802115015002,2,2018223802115,19.836832,1,2018,0.25011027,18.951294,17.63684,19.342,0.123437054,0.03524506,0.036784433,0.2629,233.4364188,69.0093133,0.9514286,t17_f5_c3,0.97235453,19.4187,0.3606,846120221.0,True,True,False,dev,0.0,
474,ztf,59772.3056481001,2018305642115015004,2,2018305642115,19.93463,1,2018,0.18609738,18.997492,17.650402,19.1724,0.12217084,0.033681694,0.03532905,0.2208,233.4363508,69.0093195,0.91,t17_f5_c3,0.7785456,19.2565,0.305,846120221.0,True,True,False,dev,0.0,
475,ztf,59774.195439800154,2020195432115015004,2,2020195432115,19.899624,1,2020,0.35138267,18.75029,17.572954,18.8917,0.08268729,0.026135683,0.027957901,0.1799,233.4365297,69.0093056,0.94142854,t17_f5_c3,0.9891205,18.9064,0.233,846120221.0,True,True,False,dev,0.0,
476,ztf,59774.27594910003,2020275942115015000,2,2020275942115,19.641289,1,2020,0.09104454,18.850225,17.605726,19.1309,0.119717024,0.036648426,0.03805011,0.2709,233.4363462,69.0093471,0.8742857,t17_f5_c3,0.99995553,18.9142,0.2844,846120221.0,True,True,False,dev,0.0,
477,ztf,59776.23986109998,2022239862115015003,2,2022239862115,20.20079,1,2022,0.16574493,18.816666,17.594946,18.8401,0.100883715,0.031137304,0.032744117,0.126,233.436454,69.0093733,0.93142855,t17_f5_c3,0.9985181,18.7758,0.1512,846120221.0,True,True,False,dev,0.0,
478,ztf,59776.324826399796,2022324822115015002,2,2022324822115,19.988016,1,2022,0.4108449,18.962265,17.640099,18.733,0.08578618,0.023081843,0.025383445,0.1411,233.4360288,69.0093268,0.9128571,t17_f5_c3,0.99583447,18.6511,0.1671,846120221.0,True,True,False,dev,0.0,
